Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Log_Return,Volatility,SMA_50,SMA_200,RSI
2006-06-26,0.33799999952316284,0.3416669964790344,0.33366701006889343,0.335332989692688,0.3075500726699829,281736000,-0.009355992489990639,-0.009400034708759707,0.3616345797341646,0.4224566799402237,0.3619466707110405,35.655740207800335
2006-06-27,0.33733299374580383,0.33766698837280273,0.32016700506210327,0.3246670067310333,0.29776784777641296,608514000,-0.03180713884258568,-0.032323974817696007,0.3630918934336138,0.41905668020248416,0.3622287558019161,34.523809805388495
2006-06-28,0.32716700434684753,0.3479999899864197,0.3186669945716858,0.34266701340675354,0.31427645683288574,833376000,0.05544144093037495,0.05395910683384434,0.36683632179492476,0.4162500202655792,0.3626054258644581,44.78166961833333
2006-06-29,0.33333298563957214,0.35816699266433716,0.33216699957847595,0.35816699266433716,0.32849225401878357,687666000,0.04523335673161166,0.04424016836442191,0.3691301705883111,0.41369336009025576,0.3630191758275032,50.769453569672706
2006-06-30,0.3616670072078705,0.36733299493789673,0.352167010307312,0.3548330068588257,0.3254344165325165,468240000,-0.009308467485265925,-0.009352062011784582,0.3692739131636537,0.4110833603143692,0.3634329257905483,56.89627190157353
2006-07-03,0.3630000054836273,0.36333298683166504,0.35749998688697815,0.36000001430511475,0.33017340302467346,174696000,0.014561800470678454,0.014456795600045792,0.369479985489618,0.40892670035362244,0.36384834080934525,60.714239312230305
2006-07-05,0.3543330132961273,0.35749998688697815,0.34383299946784973,0.34383299946784973,0.3153458833694458,459708000,-0.044908372763459936,-0.04594799835350625,0.37230514340152115,0.4061600202322006,0.3641820907592773,51.11609004868298
2006-07-06,0.34383299946784973,0.3471669852733612,0.32966700196266174,0.3331669867038727,0.3055635392665863,470634000,-0.031020910676069047,-0.03151224696928081,0.3729409867310005,0.4031866997480392,0.36448209062218667,34.782782988040395
2006-07-07,0.33550000190734863,0.33616700768470764,0.31916698813438416,0.32283300161361694,0.2960857152938843,541230000,-0.031017434207672112,-0.031508659211609995,0.3742951473343997,0.4000733596086502,0.36470375567674634,34.54789882060982
2006-07-10,0.3236669898033142,0.32600000500679016,0.3059999942779541,0.3088330030441284,0.2832457721233368,449922000,-0.04336607007187088,-0.04433447906940486,0.3768959228381537,0.39652667939662933,0.36486750572919846,33.684118643673
2006-07-11,0.3078329861164093,0.32033300399780273,0.30333301424980164,0.31916698813438416,0.2927234172821045,600582000,0.0334614014318253,0.03291375201295992,0.3779904672504295,0.39317001938819884,0.365120005607605,40.30432813881736
2006-07-12,0.3179999887943268,0.32166698575019836,0.3034999966621399,0.3038330078125,0.2786599397659302,461034000,-0.04804375418496554,-0.049236205525302834,0.3812786314019507,0.38894667983055115,0.36527625560760496,34.382485596186385
2006-07-13,0.2991670072078705,0.3066670000553131,0.2944999933242798,0.29600000381469727,0.27147600054740906,540582000,-0.025780622237846496,-0.02611876685888895,0.3822408810487453,0.3845800197124481,0.36538209065794947,34.952964640748675
2006-07-14,0.30149999260902405,0.3031669855117798,0.2861669957637787,0.2944999933242798,0.2701001763343811,572148000,-0.005067602942858462,-0.0050804867878902525,0.37946625678077667,0.3801166796684265,0.3654758405685425,34.5072558210794
2006-07-17,0.29316699504852295,0.3001669943332672,0.29166701436042786,0.29683300852775574,0.2722399830818176,502806000,0.007921953332294285,0.00789073940182459,0.37934320040972713,0.37576667964458466,0.3655729205906391,36.36376878874838
2006-07-18,0.3070000112056732,0.3161669969558716,0.29600000381469727,0.31299999356269836,0.2870674431324005,979332000,0.054464916537174446,0.053033450148208566,0.3819504749605388,0.3716000199317932,0.36572208553552626,46.022671625153365
2006-07-19,0.31166699528694153,0.33066698908805847,0.3093329966068268,0.32666701078414917,0.29960212111473083,1055550000,0.04366459265984979,0.04273816644312384,0.3839877336538383,0.36775336027145383,0.3659270855784416,44.37949473649828
2006-07-20,0.33250001072883606,0.33833301067352295,0.3196670114994049,0.32016700506210327,0.29364079236984253,505602000,-0.01989795573921871,-0.020098585941622445,0.38435889005788615,0.3640933609008789,0.3660604205727577,35.75029045505893
2006-07-21,0.3093329966068268,0.3106670081615448,0.2938329875469208,0.2961669862270355,0.27162912487983704,633918000,-0.07496093743455057,-0.0779193125608789,0.3920291540430654,0.3601767003536224,0.36609292045235636,30.952843094206415
2006-07-24,0.3071669936180115,0.3334999978542328,0.30550000071525574,0.32600000500679016,0.2989904582500458,983178000,0.10073039929199012,0.09597395881064302,0.40235779432809454,0.3572067004442215,0.36632250547409057,40.485145798113635
2006-07-25,0.33000001311302185,0.3409999907016754,0.3251670002937317,0.3375000059604645,0.3095376491546631,574104000,0.03527607600323446,0.034668131248260375,0.4036904298619353,0.35518004059791564,0.3666145904362202,48.18018513640304
2006-07-26,0.3375000059604645,0.34150001406669617,0.32749998569488525,0.3375000059604645,0.3095376491546631,495318000,0.0,0.0,0.40325197357988635,0.35302670061588287,0.3669245904684067,51.326420725852984
2006-07-27,0.3418329954147339,0.3558329939842224,0.33616700768470764,0.34233298897743225,0.3139702081680298,694338000,0.014319949427005207,0.01421838737854054,0.40302242649999737,0.35120336055755613,0.36729375541210174,56.17737131825701
2006-07-28,0.3511669933795929,0.3785000145435333,0.34916698932647705,0.3778330087661743,0.34652894735336304,815298000,0.1037002594894012,0.09866840690530936,0.41449472252110175,0.35044002056121826,0.3678570854663849,69.23784352579796
2006-07-31,0.3738330006599426,0.37766700983047485,0.36800000071525574,0.36899998784065247,0.3384278118610382,594762000,-0.023378108107511175,-0.02365571116870437,0.41517610766781954,0.3498766803741455,0.36836042046546935,64.01117261887205
2006-08-01,0.3644999861717224,0.3651669919490814,0.3474999964237213,0.35416701436042786,0.32482364773750305,600966000,-0.040197761433612866,-0.041028017234823945,0.4171829489504287,0.34885002076625826,0.36879667058587073,64.19201996814603
2006-08-02,0.3619999885559082,0.38316699862480164,0.3611670136451721,0.38133299350738525,0.34973883628845215,756774000,0.0767038658188286,0.07390439826573338,0.42322628165379206,0.34847668051719666,0.3693687506020069,71.69500638280074
2006-08-03,0.3799999952316284,0.41566699743270874,0.3746669888496399,0.405333012342453,0.3717505931854248,890568000,0.06293716841630426,0.06103598982012411,0.42732212274324993,0.34867000102996826,0.3700479157269001,75.28528510969397
2006-08-04,0.41600000858306885,0.41666701436042786,0.3894999921321869,0.39983299374580383,0.3667061924934387,818232000,-0.013569135572906066,-0.01366203765082804,0.4274290762186142,0.3486500006914139,0.37072166576981547,73.16354759225793
2006-08-07,0.39283299446105957,0.40016698837280273,0.38749998807907104,0.3951669931411743,0.36242684721946716,436146000,-0.01166987386637719,-0.011738501282415159,0.42703532049513,0.3485800004005432,0.37138333573937415,69.48645360393095
2006-08-08,0.39833301305770874,0.41416698694229126,0.3973329961299896,0.4056670069694519,0.37205684185028076,619806000,0.02657108010163811,0.026224200185840117,0.4277164761211322,0.3487033402919769,0.3720883357524872,69.02110346510142
2006-08-09,0.4136669933795929,0.42500001192092896,0.4025000035762787,0.40549999475479126,0.3719036877155304,584706000,-0.0004116978008843475,-0.00041178257169140897,0.4276991215540438,0.3491566801071167,0.3727850006520748,71.1922049278001
2006-08-10,0.4009999930858612,0.4050000011920929,0.3941670060157776,0.40266698598861694,0.3693053722381592,1072140000,-0.00698645820670718,-0.007010977775879644,0.42745347242305154,0.34955002009868624,0.37343125060200694,79.55639278957565
2006-08-11,0.37333300709724426,0.40016698837280273,0.3720000088214874,0.38999998569488525,0.3576878011226654,1603272000,-0.03145775723984923,-0.031963180400514504,0.4286502362869468,0.3492900198698044,0.37400541558861733,69.63213072515403
2006-08-14,0.3948329985141754,0.3988330066204071,0.3858329951763153,0.3880000114440918,0.3558536171913147,809412000,-0.00512813929269762,-0.005141333325555066,0.424946035875145,0.3491066801548004,0.37460708066821097,66.4497249705322
2006-08-15,0.39800000190734863,0.42750000953674316,0.3941670060157776,0.4253329932689667,0.3900935649871826,902172000,0.09621902248385461,0.091867006593578,0.4337845887546196,0.3500033402442932,0.3754233306646347,73.01329048826327
2006-08-16,0.4276669919490814,0.4576669931411743,0.41666701436042786,0.45583298802375793,0.41806647181510925,1029246000,0.07170850895054848,0.0692541123810893,0.4385341940703685,0.35171334028244017,0.3763516606390476,76.21271096520763
2006-08-17,0.4501670002937317,0.4620000123977661,0.44416698813438416,0.4486669898033142,0.4114941358566284,814224000,-0.015720666140271122,-0.015845546341307453,0.43890587075556176,0.35341333985328677,0.37719708055257795,68.82240562481549
2006-08-18,0.44916701316833496,0.45833298563957214,0.4334999918937683,0.4560000002384186,0.418219655752182,665898000,0.016343993656228184,0.016211868285519185,0.43819147539782854,0.3553933399915695,0.37809624552726745,73.30390950352236
2006-08-21,0.44916701316833496,0.44999998807907104,0.438167005777359,0.43916699290275574,0.40278127789497375,500220000,-0.03691448975188982,-0.037613075437527364,0.4399176412767186,0.3570600199699402,0.3788312454521656,72.52681219881987
2006-08-22,0.4378330111503601,0.45066699385643005,0.4375,0.43849998712539673,0.4021696150302887,473928000,-0.0015187976057815522,-0.001519952148023956,0.43980632726212004,0.35910667955875397,0.37957999542355536,67.62617626929759
2006-08-23,0.4418329894542694,0.44633299112319946,0.4284999966621399,0.438167005777359,0.40186402201652527,485412000,-0.0007593645560187712,-0.000759653019325025,0.4397973936049224,0.3612500196695328,0.38035166546702387,61.85359769772134
2006-08-24,0.4393329918384552,0.4449999928474426,0.43233299255371094,0.44266700744628906,0.40599143505096436,260802000,0.010270060523946967,0.010217681769100094,0.4398646598174493,0.3632900196313858,0.3811520855128765,65.57623252826873
2006-08-25,0.4393329918384552,0.44916701316833496,0.4350000023841858,0.44133299589157104,0.40476784110069275,238314000,-0.0030135779994399092,-0.0030181279690441164,0.43987480166413856,0.36470667958259584,0.38197208553552625,67.20480672006084
2006-08-28,0.4486669898033142,0.46950000524520874,0.44783300161361694,0.45649999380111694,0.41867831349372864,764562000,0.034366335739084874,0.033789003223457285,0.44063115208483783,0.3666166794300079,0.3828054204583168,68.3072438929415
2006-08-29,0.46083301305770874,0.4793330132961273,0.45750001072883606,0.477167010307312,0.4376329183578491,727962000,0.04527276404564207,0.044277869582938716,0.4426029436128568,0.36915667951107023,0.3837958404421806,72.48969760179324
2006-08-30,0.4798330068588257,0.492000013589859,0.4786669909954071,0.4869999885559082,0.44665127992630005,681564000,0.020606995111131843,0.0203975435446182,0.4417535568857317,0.37200333952903747,0.38481250539422035,75.35065885378219
2006-08-31,0.48583298921585083,0.4880000054836273,0.4746670126914978,0.485166996717453,0.44497013092041016,511278000,-0.003763843699238101,-0.0037709447827799494,0.4413677792529868,0.3747366791963577,0.38579000532627106,80.6005313856985
2006-09-01,0.4779999852180481,0.48183301091194153,0.46299999952316284,0.46483299136161804,0.42632079124450684,605742000,-0.041911353190573486,-0.042814972088215074,0.44368753445595904,0.3772666788101196,0.3866625052690506,72.09965528101361
2006-09-05,0.4663330018520355,0.4768329858779907,0.4595000147819519,0.4749999940395355,0.43564552068710327,549354000,0.021872377535285592,0.021636608773862115,0.4437011543699039,0.37999667882919314,0.3875908403098583,66.93189318005221
2006-09-06,0.4666669964790344,0.46733298897743225,0.44999998807907104,0.4511669874191284,0.41378703713417053,493572000,-0.05017475140941463,-0.05147726016023107,0.4469352356684843,0.3823133587837219,0.38833584025502205,48.33357139709653
2006-09-07,0.44383299350738525,0.4703330099582672,0.4390000104904175,0.4601669907569885,0.4220413863658905,742836000,0.01994827544751021,0.019751915664788445,0.44632691212799025,0.385023358464241,0.38912876024842263,54.05403474562738
2006-09-08,0.4675000011920929,0.46950000524520874,0.4514999985694885,0.461667001247406,0.42341718077659607,447978000,0.00325970901987116,0.0032544076858375855,0.4462268618136858,0.3874033582210541,0.38990251019597055,52.08344061723652
2006-09-11,0.4513329863548279,0.47416698932647705,0.4461669921875,0.46883299946784973,0.4299895167350769,598266000,0.015522006556850432,0.015402772465092626,0.4462960164335383,0.3896166783571243,0.39067126020789145,61.741100516009894
2006-09-12,0.4666669964790344,0.4841670095920563,0.46549999713897705,0.4811669886112213,0.441301554441452,498432000,0.02630785195873875,0.025967752384431993,0.44689055822950824,0.39214335799217226,0.3915062601864338,65.4589470569879
2006-09-13,0.4823330044746399,0.4913330078125,0.4808329939842224,0.48500001430511475,0.4448170065879822,476286000,0.007966102797194452,0.007934540906350583,0.4460759769370571,0.39464335799217226,0.39234501019120216,66.5486447203836
2006-09-14,0.4826669991016388,0.4916670024394989,0.4768329858779907,0.48316699266433716,0.44313594698905945,428814000,-0.0037794259519844386,-0.0037865860285940336,0.4458824172054075,0.397430037856102,0.393182510137558,64.58575274691542
2006-09-15,0.4848330020904541,0.4950000047683716,0.48249998688697815,0.49266698956489563,0.4518487751483917,649764000,0.019661932716414476,0.01947113384497716,0.4459505222413012,0.40062003791332246,0.39416751012206075,67.46053677007393
2006-09-18,0.49399998784065247,0.5121669769287109,0.4925000071525574,0.5113329887390137,0.4689681828022003,793896000,0.037887659553978104,0.037187551096645205,0.44731044817944393,0.40439003765583037,0.39521792501211167,68.21705733369505
2006-09-19,0.5080000162124634,0.511667013168335,0.4938330054283142,0.49799999594688416,0.45673996210098267,708054000,-0.026074970881518333,-0.026420950459726856,0.44793189808781625,0.4081733775138855,0.3961837600171566,57.27586435880937
2006-09-20,0.5044999718666077,0.5168330073356628,0.5034999847412109,0.5161669850349426,0.4734016954898834,511884000,0.03647989806408769,0.03583025865265156,0.44886141982107103,0.4121133774518967,0.3972400099039078,59.626132888911975
2006-09-21,0.5156670212745667,0.5208330154418945,0.5071669816970825,0.5120000243186951,0.4695800542831421,539106000,-0.00807289275962797,-0.008105655001559813,0.4488465803539861,0.4162767177820206,0.39830375999212264,58.72147955191418
2006-09-22,0.5105000138282776,0.5136669874191284,0.49116700887680054,0.4968329966068268,0.4556695818901062,653334000,-0.029623099592721025,-0.030070725832571837,0.4490442045190398,0.4202933776378632,0.39928542494773867,60.76238011195565
2006-09-25,0.5043330192565918,0.5168330073356628,0.4906669855117798,0.5146669745445251,0.47202596068382263,684486000,0.035895317057235365,0.035266093420321026,0.4500839125256695,0.42469671726226804,0.40035375982522964,62.68669463261569
2006-09-26,0.5141670107841492,0.515500009059906,0.49733299016952515,0.503832995891571,0.4620895981788635,516120000,-0.021050464064732433,-0.021275184322312214,0.45067508317247773,0.4288367170095444,0.40138000980019567,68.37178162341537
2006-09-27,0.5023329854011536,0.5183330178260803,0.4975000023841858,0.5023329854011536,0.4607139229774475,578142000,-0.0029771978069104144,-0.0029816384763255025,0.45070627167410926,0.43262337684631347,0.40237750977277753,65.52115128420705
2006-09-28,0.4826669991016388,0.49483299255371094,0.4805000126361847,0.4928329885005951,0.4520009756088257,647346000,-0.018911752117914293,-0.01909286639632194,0.4512019477390828,0.4359466964006424,0.4033054247498512,60.83401519228008
2006-09-29,0.49616700410842896,0.5,0.49050000309944153,0.4931670129299164,0.4523073732852936,373890000,0.0006777639425832316,0.0006775343643296833,0.45083298506178043,0.43940669655799863,0.40421500980854036,58.88089772861747
2006-10-02,0.49083301424980164,0.49399998784065247,0.47666698694229126,0.48066699504852295,0.4408428966999054,647442000,-0.025346419273119203,-0.02567317293751983,0.4516438528991019,0.4430966967344284,0.4050766797363758,49.81774412043641
2006-10-03,0.47166699171066284,0.47533300518989563,0.46116700768470764,0.47166699171066284,0.432588666677475,907692000,-0.01872398860452562,-0.018901501808352126,0.4514291867358928,0.44601003646850584,0.4059129296243191,45.31632317623436
2006-10-04,0.47233301401138306,0.5181670188903809,0.47099998593330383,0.5180000066757202,0.47508275508880615,1460382000,0.09823247286610992,0.0937020445987684,0.4604133959516108,0.44962003648281096,0.40696751460433006,59.321865735374956
2006-10-05,0.515999972820282,0.521166980266571,0.5019999742507935,0.5033329725265503,0.46163102984428406,662682000,-0.02831473737480439,-0.028723330841038668,0.4600536387519608,0.4529366958141327,0.4079741795361042,52.777570388228575
2006-10-06,0.5041670203208923,0.5208330154418945,0.5026670098304749,0.515500009059906,0.472790002822876,593610000,0.02417293759294492,0.023885396726066852,0.46051929536616,0.4564000362157822,0.4090425145626068,51.12316750877588
2006-10-09,0.5143330097198486,0.5554999709129333,0.5128329992294312,0.5486670136451721,0.5032089948654175,932304000,0.06433948400069145,0.06235440393981197,0.46413717129871435,0.45981671631336213,0.4102795995771885,62.337522853876415
2006-10-10,0.5458329916000366,0.5479999780654907,0.5299999713897705,0.5361670255661011,0.4917447566986084,624648000,-0.02278246690287622,-0.023045997580710183,0.46397923614366127,0.4631600570678711,0.4114083497226238,55.008271868958786
2006-10-11,0.5333330035209656,0.5486670136451721,0.5251669883728027,0.5391669869422913,0.4944961369037628,481944000,0.0055951993187621785,0.005579604335371421,0.46373532825777275,0.46686005651950835,0.4125400196015835,56.84295755764671
2006-10-12,0.5421670079231262,0.5525000095367432,0.5335000157356262,0.541333019733429,0.4964827299118042,414720000,0.00401736909639383,0.004009321016702568,0.46364788251362143,0.47006005704402926,0.4136729347705841,61.99448076823901
2006-10-13,0.5394999980926514,0.5659999847412109,0.5306670069694519,0.5628330111503601,0.5162011384963989,584190000,0.039716755921370694,0.03894832598365916,0.4649828831542269,0.47321005702018737,0.4148987647891045,62.73101482994372
2006-10-16,0.5646669864654541,0.5738329887390137,0.5518329739570618,0.5618330240249634,0.5152841806411743,478968000,-0.0017767030461715017,-0.0017782832550139339,0.4649976506086631,0.4764500576257706,0.4161550149321556,66.17094206287243
2006-10-17,0.5526670217514038,0.5565000176429749,0.5350000262260437,0.5403329730033875,0.49556565284729004,526506000,-0.038267688267147215,-0.03901912927051063,0.46683759317736323,0.47935337722301485,0.41733334481716156,59.53173067262471
2006-10-18,0.5483329892158508,0.5541669726371765,0.5221670269966125,0.5260000228881836,0.4824199080467224,822750000,-0.026526143750834952,-0.026884309949946297,0.46738185260969706,0.48176003754138946,0.4183708448708057,58.12252188130546
2006-10-19,0.5239999890327454,0.5400000214576721,0.5198330283164978,0.5360000133514404,0.4915916621685028,473040000,0.01901138788616108,0.01883292972883958,0.46752174478238456,0.48437003791332245,0.41941376000642777,60.01552324326238
2006-10-20,0.540166974067688,0.5404999852180481,0.5221670269966125,0.5298330187797546,0.48593536019325256,359478000,-0.011505586600876194,-0.011572287981645375,0.46772461399605597,0.4869133585691452,0.4203887601196766,61.847232319901366
2006-10-23,0.5286669731140137,0.5414999723434448,0.5249999761581421,0.5263329744338989,0.4827255606651306,280248000,-0.006605938516094367,-0.006627854297456051,0.46780942964089,0.48964001834392545,0.4213187599182129,63.53117838040082
2006-10-24,0.5273330211639404,0.5476670265197754,0.525833010673523,0.5416669845581055,0.49678927659988403,519288000,0.029133667980234756,0.028717349270954384,0.4679086578858874,0.49271335780620573,0.42227792978286743,56.920125399017465
2006-10-25,0.5468329787254333,0.5550000071525574,0.5376669764518738,0.5466669797897339,0.5013747215270996,389436000,0.009230755010308567,0.009188411964010672,0.4679391823205229,0.4951400375366211,0.42326167970895767,63.42990228821724
2006-10-26,0.5479999780654907,0.5658329725265503,0.5479999780654907,0.5640000104904175,0.5172715783119202,366690000,0.03170674531567719,0.03121446516202068,0.4678064824883067,0.4973033779859543,0.42426876470446584,64.56456219949331
2006-10-27,0.5640000104904175,0.5764999985694885,0.5333330035209656,0.539667010307312,0.49495476484298706,566988000,-0.04314361654345911,-0.04410196832413701,0.4695572315083585,0.49912337839603427,0.42518001481890677,47.14586475033806
2006-10-30,0.5433329939842224,0.5558329820632935,0.5375000238418579,0.5461670160293579,0.500916063785553,479592000,0.012044474829663088,0.011972517359753859,0.4688346495303297,0.500926718711853,0.4261395998299122,53.29671366151916
2006-10-31,0.5581669807434082,0.5811669826507568,0.5553330183029175,0.5811669826507568,0.5330165028572083,996174000,0.06408290064063049,0.06211330202023492,0.4715312210714806,0.5037667185068131,0.4272754347324371,61.433793999815016
2006-11-01,0.5734999775886536,0.5788329839706421,0.5283330082893372,0.5363330245018005,0.4918970465660095,1176540000,-0.07714470967442855,-0.08028283864996931,0.47858016630600786,0.5057233792543411,0.42817793488502504,48.89543865119373
2006-11-02,0.5388330221176147,0.5504999756813049,0.5253329873085022,0.5326669812202454,0.48853468894958496,862944000,-0.006835386064396376,-0.0068588543199183645,0.4756257858408067,0.5076133787631989,0.42896335482597353,42.76594102428496
2006-11-03,0.5386670231819153,0.5440000295639038,0.5299999713897705,0.5433329939842224,0.4983168840408325,548070000,0.0200237918624937,0.019825952379533822,0.4757314604009083,0.5096266984939575,0.42985460475087167,45.76010342550542
2006-11-06,0.5448330044746399,0.5673329830169678,0.5379999876022339,0.5598329901695251,0.5134499669075012,739602000,0.0303681101055715,0.029916126845514666,0.47610582739101426,0.5119966983795166,0.4308179347217083,54.57390421247245
2006-11-07,0.5640000104904175,0.5743330121040344,0.5608329772949219,0.5683330297470093,0.5212458968162537,553254000,0.01518317020744031,0.015069059470777475,0.4762123699499533,0.5142333590984345,0.4318145999312401,60.20893656755035
2006-11-08,0.5643330216407776,0.583666980266571,0.5630000233650208,0.5766670107841492,0.5288889408111572,648324000,0.014663904086042123,0.014557428679175982,0.4758655389658846,0.5162233591079712,0.4328691849112511,59.886608428118535
2006-11-09,0.5885000228881836,0.6033329963684082,0.5831670165061951,0.5881670117378235,0.5394362807273865,1207758000,0.019942186285351493,0.019745945577400944,0.4743709136070448,0.5182466995716095,0.43391876995563505,63.823215519574326
2006-11-10,0.5831670165061951,0.5860000252723694,0.559499979019165,0.5740000009536743,0.5264432430267334,1317192000,-0.024086714319952574,-0.024381543155436686,0.47340683243923115,0.520023359656334,0.43486168488860133,60.75194221173899
2006-11-13,0.5751670002937317,0.6016669869422913,0.574999988079071,0.6000000238418579,0.5502889752388,852282000,0.04529620704701354,0.04430029697155551,0.47503034023797286,0.5227267003059387,0.4359562699496746,62.55375327548
2006-11-14,0.597832977771759,0.6071670055389404,0.5849999785423279,0.6060000061988831,0.5557919144630432,628530000,0.009999970197678731,0.009950301345918866,0.4747403916437866,0.5253467005491257,0.43711293503642085,62.71423531788941
2006-11-15,0.6041669845581055,0.612500011920929,0.5926669836044312,0.5960000157356262,0.5466204285621643,491892000,-0.016501634259018405,-0.016639302831087565,0.4751431988067158,0.5282433611154557,0.4382183501124382,57.07964683458472
2006-11-16,0.5985000133514404,0.6058329939842224,0.5933330059051514,0.6036670207977295,0.5536522269248962,457182000,0.01286410211355471,0.012782062381180669,0.47520423539530887,0.5311133617162704,0.4394191852211952,65.28657686895545
2006-11-17,0.5995000004768372,0.6069999933242798,0.5958330035209656,0.6053329706192017,0.5551800727844238,361608000,0.0027597164729500356,0.0027559154470078702,0.47346287320752967,0.5339866811037064,0.4406116850674152,64.46600640057827
2006-11-20,0.597832977771759,0.6143329739570618,0.5933330059051514,0.6110000014305115,0.5603777170181274,608634000,0.009361840650300213,0.009318290217262675,0.4734846438473324,0.5368300211429596,0.4417808501422405,58.51559216895245
2006-11-21,0.6128330230712891,0.6138330101966858,0.5973330140113831,0.6014999747276306,0.5516647100448608,387384000,-0.01554832517289495,-0.015670468113702,0.47361171002852526,0.5392366808652878,0.4429695999622345,73.30169095613402
2006-11-22,0.6036670207977295,0.612500011920929,0.6004999876022339,0.6118329763412476,0.5611416101455688,240258000,0.017178723271427998,0.01703283739015183,0.4732400902236656,0.5417733401060104,0.4441575148701668,77.01910155285303
2006-11-24,0.6088330149650574,0.617667019367218,0.6033329963684082,0.6163330078125,0.5652688145637512,144336000,0.0073549998860187316,0.00732808377245574,0.4732304144072529,0.5444366604089736,0.44539959490299225,76.00936963109731
2006-11-27,0.6126670241355896,0.6208329796791077,0.5843330025672913,0.5885000228881836,0.5397416949272156,585294000,-0.04515900425826891,-0.046210448969022495,0.4756924100713312,0.5463533210754394,0.44651292994618413,59.45064571313368
2006-11-28,0.5864999890327454,0.6048330068588257,0.5773329734802246,0.5995000004768372,0.5498304963111877,480966000,0.01869154997593525,0.018519009670219112,0.47590383238861295,0.5481166613101959,0.4476750148832798,60.108185098509836
2006-11-29,0.6050000190734863,0.6156669855117798,0.602666974067688,0.6083329916000366,0.5579314231872559,579792000,0.014733930135402362,0.014626440331999486,0.4711296122884888,0.550323321223259,0.44887792989611625,60.23689093652271
2006-11-30,0.6083329916000366,0.6215000152587891,0.6010000109672546,0.6165000200271606,0.5654218792915344,583632000,0.013425259750655893,0.013335939494695097,0.4709788667730001,0.5523299819231033,0.45008626505732535,59.361144600497774
2006-12-01,0.6096670031547546,0.6104999780654907,0.5870000123977661,0.5923330187797546,0.5432572960853577,785010000,-0.039200325161938054,-0.03998934664474907,0.4728331773697346,0.5539366418123245,0.45108126521110536,55.681731276870636
2006-12-04,0.6000000238418579,0.6240000128746033,0.597832977771759,0.6163330078125,0.5652688145637512,621570000,0.04051772950659904,0.03971840611685777,0.47427839356892354,0.556326642036438,0.45218501523137095,55.125424403441016
2006-12-05,0.6098330020904541,0.6134999990463257,0.6031669974327087,0.6100000143051147,0.5594605207443237,663354000,-0.010275278829966372,-0.010328433943399332,0.4739685444971937,0.5582333028316497,0.4532991802692413,51.25261735786565
2006-12-06,0.6119999885559082,0.6119999885559082,0.600832998752594,0.6091669797897339,0.5586966276168823,478242000,-0.0013656303210579646,-0.0013665636439576655,0.4739851250023893,0.560339982509613,0.4544125151634216,54.37443439586052
2006-12-07,0.6091669797897339,0.612500011920929,0.5891669988632202,0.5945000052452087,0.5452447533607483,486894000,-0.024077100419309883,-0.024371692020679202,0.4747624230230014,0.5621833229064941,0.4554821002483368,47.08981813846907
2006-12-08,0.5901669859886169,0.6006669998168945,0.5816670060157776,0.5924999713897705,0.5434101223945618,564858000,-0.0033642284908194098,-0.0033699002317496046,0.4746788013736242,0.5641766625642777,0.456542100161314,45.93462990936556
2006-12-11,0.5926669836044312,0.6098330020904541,0.5913329720497131,0.602666974067688,0.5527349710464478,515484000,0.017159499019163915,0.01701393762997035,0.4747570725385563,0.5663666617870331,0.4575758500397205,47.43335498441893
2006-12-12,0.5981670022010803,0.6001669764518738,0.5885000228881836,0.5964999794960022,0.5470790863037109,568116000,-0.010232839755697554,-0.010285555187821918,0.4747876781789903,0.5686833214759827,0.4585945999622345,48.427674842122705
2006-12-13,0.6013330221176147,0.6083329916000366,0.6013330221176147,0.6035000085830688,0.5534989833831787,491952000,0.011735170708607745,0.011666847595611755,0.4747617498615717,0.5713199818134308,0.459573764950037,47.32346476953356
2006-12-14,0.6083329916000366,0.6218330264091492,0.6078330278396606,0.6141669750213623,0.5632822513580322,715380000,0.017675171974459447,0.01752078270557846,0.47483985999585854,0.5732433211803436,0.4606033498048782,49.330785628943644
2006-12-15,0.618166983127594,0.625,0.6143329739570618,0.625,0.5732179284095764,746094000,0.017638566414712953,0.017484812271084744,0.47481150581730575,0.5756766617298126,0.4616800148785114,62.60062092783607
2006-12-18,0.6256669759750366,0.6433330178260803,0.6253330111503601,0.6358330249786377,0.5831531882286072,688356000,0.017332839965820357,0.017184339792469878,0.4749919003875356,0.5780833220481872,0.4628150150179863,62.55746028920803
2006-12-19,0.6276670098304749,0.6483330130577087,0.6268330216407776,0.6449999809265137,0.591560959815979,545622000,0.014417237840365305,0.014314297695604052,0.4747206292204235,0.5800099813938141,0.46403084993362426,62.64369753287892
2006-12-20,0.6416670083999634,0.6493330001831055,0.6371669769287109,0.6376670002937317,0.5848352909088135,306594000,-0.011368962557562368,-0.011434083252680766,0.4749273071398165,0.5820399808883667,0.4652200199663639,57.34113194535459
2006-12-21,0.6411669850349426,0.6430000066757202,0.625,0.6321669816970825,0.5797910094261169,367920000,-0.00862522067805871,-0.008662633176644303,0.47504469090093815,0.5838999807834625,0.4663712698221207,65.87010179331583
2006-12-22,0.6311669945716858,0.6333330273628235,0.6141669750213623,0.6171669960021973,0.566033661365509,370170000,-0.023727885399229653,-0.024013925484786758,0.47502793425346745,0.5854166603088379,0.4674825197458267,50.35793478383215
